43623,0.718708318749,0.373224540984
18183,0.541315690989,0.589945255722
71868,0.952600071444,0.968429644907
49488,0.771669738054,0.776687924163
49489,0.159698450336,0.210528193407
49486,0.362754910423,0.600664652652
49487,0.106993725237,0.954012847106
49484,0.375894945654,0.300759175794
49485,0.941489355553,0.593246888047
49482,0.0428396151643,0.404069662487
49483,0.747424544067,0.477520468568
49480,0.234686739917,0.00445258085941
49481,0.504693579815,0.218769955387
17063,0.426431505542,0.921709016155
52612,0.067844853504,0.222489737632
17061,0.983531636251,0.601078334331
52610,0.254613036266,0.58458388464
52617,0.637974499567,0.489805021501
17066,0.641248919069,0.202382373453
17065,0.114942568438,0.290371384449
52614,0.753564357614,0.173205253306
68050,0.026085666942,0.993720131468
68051,0.364405643889,0.0279408511142
52619,0.728657349437,0.32344954099
17068,0.773107550999,0.785256360553
68054,0.648735952648,0.941251506045
68055,0.587485762608,0.263236937006
68056,0.922409855999,0.765158028905
68057,0.147978737555,0.168034446221
60708,0.364086416189,0.921384323919
60709,0.258634721019,0.930940784949
60704,0.718901450406,0.993949829141
60705,0.251927230876,0.93026228845
60706,0.937006486603,0.463367110445
60707,0.667047198982,0.0865928689902
60700,0.572223120664,0.424852591207
49288,0.718862605362,0.826852541228
60702,0.865091954996,0.247687248006
60703,0.668341951455,0.650087721489
5257,0.563872795357,0.978578061333
3141,0.937010716982,0.00849158977117
54619,0.586300837653,0.101523540082
54618,0.575157546647,0.537301004549
65799,0.76211063602,0.453483702143
54611,0.654029355852,0.563994556469
54610,0.217112160111,0.809972071934
54613,0.315563149446,0.0843224951587
54612,0.355156977929,0.369046451896
54615,0.364935410545,0.0312332930768
54614,0.678218711161,0.216107872103
54617,0.282305166549,0.826442542876
54616,0.728003596036,0.539107203519
20573,0.0919116487755,0.315874848797
48282,0.231415269105,0.802722151116
62708,0.5686081443,0.0885155398312
48280,0.789445622884,0.833923928744
20577,0.439739486158,0.476117856078
48286,0.211541191833,0.577813345427
20575,0.947599584665,0.288488386566
48284,0.8567289459,0.749385318293
62702,0.839058123121,0.88413800611
62703,0.906416675946,0.656871138193
48289,0.78741730471,0.284325534806
62701,0.311912124996,0.0667765338158
62706,0.986061943814,0.0657657228024
62707,0.61940276049,0.444711116089
62704,0.0619895633452,0.936264425689
62705,0.986024453129,0.952603526067
52389,0.710080910094,0.747842816512
52388,0.363450352101,0.952285443544
62481,0.829764611609,0.415736668331
17372,0.800640377843,0.98421296232
52784,0.0826953710943,0.682891272519
23931,0.980345633368,0.0586405635465
19252,0.127137578253,0.121799660509
62482,0.0621847183768,0.461046166112
74620,0.187289493839,0.644260446399
62484,0.605219949241,0.251414099666
48759,0.493611642455,0.70662159613
52381,0.0461912419006,0.970292734862
52787,0.88272056778,0.812048457927
28415,0.506711411062,0.582769890118
56807,0.589891031286,0.57853513535
48751,0.0671052442453,0.880989275592
48750,0.15958607708,0.283757802511
48753,0.545752983764,0.139731212394
48752,0.870813558542,0.883471415332
48755,0.698332461987,0.87922451819
17393,0.869252000048,0.0837154379981
48757,0.697211337208,0.665876596818
57540,0.0151555773568,0.625696403499
67288,0.556373293352,0.361022692069
57822,0.798124585645,0.204112605543
57821,0.332720088332,0.754095966172
57820,0.796557665163,0.774592895135
57827,0.451710926221,0.990302255718
57826,0.972255551511,0.283108251523
57825,0.400037146625,0.699700849355
57824,0.572222607016,0.759796444019
67280,0.878170581529,0.642034636138
67281,0.132964014421,0.607375138736
67282,0.189099346277,0.676739443799
67283,0.211754132233,0.808971631014
67284,0.0765845387572,0.838502596573
67285,0.422404674097,0.356762375619
67286,0.761269431329,0.926945487839
67287,0.906257102894,0.568919811999
70881,0.0250918041513,0.0798944965242
56800,0.185753113441,0.858149712439
52386,0.253481626909,0.310876328218
30824,0.940739557909,0.542289484518
30825,0.611442007445,0.97741575786
30826,0.0552434863153,0.700752947873
30827,0.155376085228,0.662597989775
30820,0.483336335763,0.623575532222
30821,0.860709476649,0.578181023078
72158,0.766507622399,0.670635541484
30823,0.556994514936,0.520355705012
72156,0.324834111565,0.3000639223
72157,0.565631533995,0.607599138304
72154,0.373124211831,0.677261668613
72155,0.447819401364,0.0701341459403
72152,0.995451775654,0.363094966672
30829,0.195099947645,0.740556572324
72150,0.185248233784,0.127749577109
72151,0.927145279999,0.143790836269
59469,0.395327524418,0.940411334384
59468,0.511037777596,0.0729365391648
60299,0.00918847621371,0.0169049111199
76584,0.548495337701,0.571850915331
59461,0.207587771733,0.553936752765
59460,0.0980380895078,0.701785235485
59463,0.122389044436,0.0722831808652
59462,0.601836491454,0.100078354039
59465,0.78441932326,0.918864390147
59464,0.406968998723,0.17491539553
59467,0.410670576059,0.824783859859
59466,0.597136496184,0.233969280541
5259,0.177823507653,0.486947378059
29688,0.965072501979,0.224701266116
29689,0.628397630014,0.611637225503
29686,0.910454652595,0.872648902208
29687,0.28512990236,0.966920692752
29684,0.562073308566,0.735664476361
29685,0.297666858543,0.162941472182
29682,0.84609740401,0.13628059411
29683,0.973716716003,0.0181343436631
29680,0.208527656855,0.121612555507
29681,0.349905366456,0.111118318048
43668,0.830320350971,0.754668568633
46055,0.6337765432,0.406459015895
60293,0.436253190462,0.483430946472
72049,0.860145991991,0.198335352617
2493,0.761033358849,0.489925840412
14484,0.307552475164,0.0354195664187
60291,0.492825444577,0.411233280645
14485,0.792611040872,0.77461880811
17375,0.187404267914,0.789238202847
2495,0.959386342123,0.806335220095
34380,0.77569496356,0.642704848986
18305,0.843755426668,0.256366447464
2494,0.904675577645,0.700901650037
18304,0.323574425703,0.723754625871
67868,0.525250060887,0.939093059487
2497,0.600556505085,0.437592891853
67864,0.452107351176,0.868169922953
18303,0.950804476039,0.506581729817
67866,0.290864418691,0.082445854471
67867,0.91624223882,0.876068096552
67860,0.204131734816,0.909057586382
67861,0.997484014052,0.0851470782265
67862,0.992079566796,0.517036831835
18302,0.0111458183195,0.872426152087
63921,0.768061775033,0.766086048594
18301,0.140254222833,0.856694387038
17374,0.908612569131,0.670735665157
11778,0.327700651828,0.609622816065
51942,0.425521500763,0.264662845751
18300,0.798531440534,0.464955880126
5354,0.896800341678,0.829366971245
28483,0.50134918029,0.288805459463
23173,0.0618518733475,0.00505771195958
1526,0.300321607229,0.118006846625
23171,0.5201516842,0.665824952245
28487,0.502018062125,0.630095652158
28486,0.946009340865,0.567763587919
28485,0.735180911195,0.89600299768
23175,0.0639128507886,0.516084367753
63925,0.410863247801,0.969892209218
28489,0.00733008283532,0.450919392549
23179,0.483489155176,0.723702142943
1528,0.454813260018,0.686086034202
1529,0.429019562038,0.917683806957
61428,0.0464270317375,0.370386816021
61429,0.884097807457,0.825370281423
22229,0.935328892097,0.275007321358
22228,0.505599369858,0.673020267633
51943,0.0090532201249,0.762488599737
61422,0.443508049628,0.0281260975536
14488,0.176076116651,0.0131713291198
22227,0.494283801113,0.87475132506
22226,0.704664848504,0.0474313605319
61426,0.989211424372,0.920562824115
22220,0.122483565621,0.58316328563
22223,0.25394809334,0.568072528581
37288,0.652433153674,0.157977594299
73689,0.226258054947,0.971896995697
73688,0.0243616910025,0.404111969562
63928,0.323699435941,0.714491321494
73681,0.902057176865,0.617346423321
73680,0.0104499622212,0.553890893218
73682,0.621177305039,0.319672989471
73685,0.275070297694,0.955481664043
73684,0.2730451234,0.928513359536
73687,0.429573085861,0.175476032958
73686,0.848089727908,0.318356127141
28458,0.430154513777,0.28345899684
4447,0.650415755492,0.655329092975
24689,0.23558262078,0.0682660088512
24688,0.710980855776,0.217419896353
28459,0.646379104937,0.586686826403
24685,0.348550737894,0.82636776801
24684,0.0112196688355,0.056218175807
24687,0.67386680499,0.0621721160806
24686,0.466620127318,0.0466596171262
24681,0.754815785791,0.788859810671
24680,0.866057955374,0.0683589642621
24683,0.106399864833,0.288779399424
24682,0.85461003654,0.844205896463
28159,0.661060146667,0.630212381538
72485,0.303160484734,0.179499357392
72486,0.833047865321,0.645463389068
72487,0.736724633598,0.773083818135
72480,0.727018045552,0.411757167231
72481,0.304792715702,0.293128106707
72482,0.895623819547,0.383277404388
72483,0.738389702473,0.598263193274
28151,0.0785099004348,0.235655853006
28150,0.793511454972,0.677685687205
28153,0.342321582299,0.963153419556
28152,0.0604176454003,0.344655105685
28155,0.452852607134,0.247005377948
72489,0.688445781671,0.368678338054
28157,0.0306009424378,0.46045888049
28156,0.521523046441,0.387086937217
73357,0.378098977094,0.924952298795
73356,0.732008668941,0.438118436095
73355,0.169599067882,0.229747955834
51941,0.816944713659,0.185681355918
73353,0.915601663737,0.5868171648
73352,0.332746336861,0.822713912815
73351,0.783930228562,0.916080063848
52656,0.611583565723,0.000967917539199
38907,0.0115470818275,0.0545465183684
38906,0.597422235793,0.635122688689
38905,0.836128497224,0.341775451216
169,0.894167855916,0.380057041021
17236,0.310427695467,0.393186142574
38902,0.0580371173964,0.70727135442
73359,0.76244761872,0.998542821347
73358,0.370147756924,0.817001602405
28450,0.80981109721,0.774423864517
52654,0.274517128214,0.790109284798
35508,0.285547386749,0.629968315892
35509,0.0518433288288,0.563060700359
28451,0.246202681306,0.623213945268
35504,0.733485682293,0.749897352153
52653,0.437787034403,0.901914842123
31887,0.577943751663,0.323316730896
35507,0.810749592819,0.504320060744
35500,0.635577472194,0.214316740588
31880,0.482886293821,0.39449586916
35502,0.601028688889,0.926192042934
52652,0.970310888678,0.326263154111
23796,0.784456639081,0.65585171666
23797,0.558732643404,0.564799340076
23794,0.392340911446,0.184261972273
54061,0.116792713153,0.423702517746
23792,0.0303358047803,0.262788457971
23793,0.5248508343,0.254261609188
23790,0.0487876862872,0.359286816606
23791,0.821716385347,0.824853951262
28454,0.272020523788,0.0563124034932
52650,0.141246428136,0.248086415653
8444,0.0417516253417,0.00766867731169
23798,0.822686712982,0.00538934496794
54067,0.42068321497,0.192627126595
27086,0.540682717215,0.154716588605
27087,0.328390277114,0.371015005997
27084,0.510587762578,0.721377324423
27085,0.270596312663,0.537929316225
27082,0.834282264688,0.871612187869
27083,0.662829160774,0.231278950704
27080,0.490124169446,0.932741736366
27081,0.120411013746,0.827324479006
51731,0.494680140431,0.0950382281758
51730,0.764882806758,0.377593790678
51733,0.332169030396,0.00576527172829
51732,0.224243582164,0.345194015503
51735,0.118341261456,0.639309441778
5153,0.077277765582,0.529013935945
27088,0.427463140248,0.111692790882
51736,0.46206054893,0.63541105137
56709,0.48933549235,0.453772035699
56701,0.608461311681,0.532923852927
56700,0.149655914765,0.705061471663
56703,0.0466779323377,0.419217757546
56702,0.0432430635299,0.28953350452
56705,0.259188272623,0.815029008838
56704,0.251765518633,0.942685674549
56707,0.863511434627,0.172234633183
56706,0.741983560946,0.699967784205
25798,0.980005006376,0.999425041218
25799,0.760078147939,0.165905596582
25794,0.587408930458,0.634363487702
25795,0.567364282166,0.313448671751
25796,0.223544305595,0.849961664555
25797,0.220974911622,0.631392466186
25790,0.137693020308,0.145844749678
25791,0.0241296072536,0.881415381818
25792,0.584943934637,0.588692574479
25793,0.0483113936406,0.602382744559
60740,0.281488450892,0.268903644734
64042,0.593114394215,0.890630143182
64041,0.0673857060692,0.670353068889
49287,0.537848033801,0.831145558134
36779,0.2711717422,0.672376504821
75905,0.969608780839,0.00404036155507
75906,0.951527070234,0.420450019394
75907,0.56229101276,0.266562257053
27338,0.515494260621,0.53599683151
75901,0.803673197264,0.140577185657
75902,0.135466119737,0.34416205432
75903,0.593532101677,0.646800906965
27334,0.697223681078,0.28520724183
64047,0.796637115353,0.144307653664
27336,0.561630738808,0.358661916981
27337,0.977849054474,0.631637823507
27330,0.840977594838,0.367491793179
27331,0.312462750404,0.654175352952
27332,0.946461323728,0.33216026778
27333,0.965391822457,0.734497413541
17232,0.406167824837,0.272768154538
60746,0.39472170005,0.314005587671
64044,0.953959735448,0.635092462484
74367,0.0471744765084,0.994729528798
74366,0.344121043883,0.313230866256
25248,0.113643074151,0.561295046908
25249,0.334320635372,0.0589795158305
74363,0.485254951097,0.412040257427
74362,0.103812320596,0.0504803555821
74361,0.156122591898,0.052540000211
74360,0.642131326652,0.496563309308
25242,0.791609948892,0.0549845985639
25243,0.582077418598,0.0442664496264
36082,0.894831907768,0.566038500276
25241,0.861983156912,0.287553240592
36084,0.190451365158,0.800558782152
25247,0.32212708026,0.515323763999
25244,0.476179235575,0.683257919604
36087,0.23185240429,0.579282756283
10759,0.958253642611,0.649940660781
5415,0.771355209142,0.2726471729
51947,0.462274667344,0.168776867438
40071,0.454449154501,0.916757623384
17230,0.541743917785,0.533995596064
70628,0.346799808082,0.273765411171
70629,0.351829562548,0.890072053229
70626,0.0618583557005,0.304211166986
70627,0.236047816987,0.268511159339
70624,0.935029003642,0.632861723681
70625,0.549997212767,0.228813122717
70622,0.726768802623,0.202400283256
70623,0.695472405738,0.981623904505
70620,0.762304768813,0.707936121149
70621,0.632403807887,0.195078951463
28410,0.574070031621,0.761395447526
33102,0.787131231913,0.111415689649
33103,0.539568769684,0.573445562805
3505,0.558457978382,0.866031887341
33101,0.342667029965,0.862998203605
33106,0.412328788969,0.357013608942
33107,0.483059713742,0.0682533894855
33104,0.263289244645,0.886064504763
28864,0.830614968614,0.761210851042
33108,0.708794779893,0.699090903703
33109,0.862090766757,0.109054506563
7665,0.612484256273,0.60761882231
55740,0.554781741671,0.917147231742
51949,0.717633104363,0.0104399043024
53069,0.482255899923,0.201597877076
28862,0.711885618506,0.0721962452106
53068,0.942115439982,0.0872775360977
75016,0.946147339747,0.877536196917
75017,0.458210080436,0.924009878026
75014,0.507706636181,0.879748880032
75015,0.334253521737,0.127611977538
3553,0.209480303667,0.763899324757
75013,0.901538375987,0.341973023332
75010,0.717092888096,0.382986896616
3550,0.806158436982,0.819552248978
7667,0.0443935994234,0.481566492564
66679,0.768926562419,0.53064939132
75018,0.0228146986227,0.43104789849
75019,0.00818246640003,0.654644206895
56758,0.277168944305,0.291028002634
41479,0.0854820824462,0.372078486755
41478,0.112066128873,0.72570916834
41477,0.768168239208,0.231208439363
41476,0.71028357754,0.997978566865
41475,0.348985936925,0.261973613481
41474,0.456242970111,0.934377587974
41473,0.792312262799,0.863053790698
41472,0.174989631868,0.488809334011
41471,0.350909307362,0.280573854251
41470,0.694843767975,0.828019075782
36841,0.963607184253,0.541112168461
40708,0.228682170541,0.703256403953
40709,0.270799901687,0.518154009197
40706,0.0391918203517,0.780068141204
40707,0.881839804459,0.735184591751
40704,0.0908304148837,0.587548514228
40705,0.492112778974,0.918641276778
40702,0.121395269554,0.482963358569
40703,0.216116910993,0.142047002373
40700,0.317968714039,0.184411097948
40701,0.795348332181,0.34866476153
76664,0.0742707245236,0.99202091297
38681,0.914215098667,0.156900574598
38682,0.974690995677,0.746045392435
38683,0.880518007544,0.730341276484
38684,0.428961244731,0.427861239966
76661,0.221447794337,0.419064909067
38686,0.0146524721949,0.554051092442
76663,0.678858024051,0.778244792598
38688,0.0611749651986,0.931481030732
38689,0.120435682177,0.231852033166
76668,0.240363897301,0.680344287767
76669,0.305279737795,0.0593766587769
70994,0.114141587966,0.283039354552
